弢	1	1
弥	1	1
弦	1	1
弧	1	1
弩	1	1
弭	1	1
弯	1	1
弱	1	1
張	1	1
強	1	1
弹	1	1
强	1	1
弼	1	1
弾	1	1
彈	1	1
彊	1	1
彌	1	1
彎	1	1
归	1	1
当	1	1
录	1	1
彗	1	1
彘	1	1
彙	1	1
彝	1	1
彡	1	1
形	1	1
彤	1	1
彥	1	1
彦	1	1
彧	1	1
彩	1	1
彪	1	1
彫	1	1
彬	1	1
彭	1	1
彰	1	1
影	1	1
彳	1	1
彷	1	1
役	1	1
彻	1	1
彼	1	1
彿	1	1
往	1	1
征	1	1
径	1	1
待	1	1
徇	1	1
很	1	1
徉	1	1
徊	1	1
律	1	1
後	1	1
徍	1	1
徐	1	1
徑	1	1
徒	1	1
従	1	1
徕	1	1
得	1	1
徘	1	1
徙	1	1
徜	1	1
從	1	1
徠	1	1
御	1	1
徨	1	1
復	1	1
循	1	1
徭	1	1
微	1	1
徳	1	1
徴	1	1
徵	1	1
德	1	1
徹	1	1
徽	1	1
心	1	1
忄	1	1
必	1	1
忆	1	1
忌	1	1
忍	1	1
忏	1	1
忐	1	1
忑	1	1
忒	1	1
忖	1	1
志	1	1
忘	1	1
忙	1	1
応	1	1
忝	1	1
忠	1	1
忡	1	1
忤	1	1
忧	1	1
忪	1	1
快	1	1
忱	1	1
念	1	1
忸	1	1
忻	1	1
忽	1	1
忾	1	1
忿	1	1
怀	1	1
态	1	1
怂	1	1
怄	1	1
怅	1	1
怆	1	1
怎	1	1
怏	1	1
怒	1	1
怔	1	1
怕	1	1
怖	1	1
怙	1	1
怛	1	1
怜	1	1
思	1	1
怠	1	1
怡	1	1
急	1	1
怦	1	1
性	1	1
怨	1	1
怩	1	1
怪	1	1
怯	1	1
怵	1	1
总	1	1
怼	1	1
怿	1	1
恁	1	1
恂	1	1
恃	1	1
恆	1	1
恋	1	1
恍	1	1
恐	1	1
恒	1	1
恕	1	1
恙	1	1
恚	1	1
恢	1	1
恣	1	1
恤	1	1
恥	1	1
恨	1	1
恩	1	1
恪	1	1
恫	1	1
恬	1	1
恭	1	1
息	1	1
恰	1	1
恳	1	1
恵	1	1
恶	1	1
恸	1	1
恹	1	1
恺	1	1
恻	1	1
恼	1	1
恽	1	1
恿	1	1
悄	1	1
悅	1	1
悉	1	1
悌	1	1
悍	1	1
悔	1	1
悖	1	1
悚	1	1
悟	1	1
悠	1	1
患	1	1
悦	1	1
您	1	1
悩	1	1
悪	1	1
悬	1	1
悭	1	1
悯	1	1
悱	1	1
悲	1	1
悴	1	1
悵	1	1
悶	1	1
悸	1	1
悻	1	1
悼	1	1
悽	1	1
情	1	1
惆	1	1
惇	1	1
惊	1	1
惋	1	1
惑	1	1
惕	1	1
惘	1	1
惚	1	1
惜	1	1
惟	1	1
惠	1	1
惡	1	1
惣	1	1
惦	1	1
惧	1	1
惨	1	1
惩	1	1
惫	1	1
惬	1	1
惭	1	1
惮	1	1
惯	1	1
惰	1	1
惱	1	1
想	1	1
惴	1	1
惶	1	1
惹	1	1
惺	1	1
惻	1	1
愀	1	1
愁	1	1
愆	1	1
愈	1	1
愉	1	1
愍	1	1
愎	1	1
意	1	1
愔	1	1
愕	1	1
愚	1	1
愛	1	1
感	1	1
愠	1	1
愣	1	1
愤	1	1
愧	1	1
愫	1	1
愬	1	1
愰	1	1
愷	1	1
愽	1	1
愿	1	1
慄	1	1
慈	1	1
態	1	1
慌	1	1
慎	1	1
慑	1	1
慕	1	1
慘	1	1
慚	1	1
慜	1	1
慟	1	1
慢	1	1
慣	1	1
慧	1	1
慨	1	1
慫	1	1
慬	1	1
慮	1	1
慰	1	1
慳	1	1
慵	1	1
慶	1	1
慷	1	1
慾	1	1
憂	1	1
憋	1	1
憎	1	1
憐	1	1
憑	1	1
憔	1	1
憚	1	1
憤	1	1
憧	1	1
憨	1	1
憩	1	1
憬	1	1
憲	1	1
憶	1	1
憷	1	1
憾	1	1
懂	1	1
懇	1	1
懈	1	1
應	1	1
懊	1	1
懋	1	1
懐	1	1
懑	1	1
懒	1	1
懟	1	1
懦	1	1
懲	1	1
懵	1	1
懶	1	1
懷	1	1
懸	1	1
懺	1	1
懼	1	1
懿	1	1
戀	1	1
戈	1	1
戊	1	1
戌	1	1
戍	1	1
戎	1	1
戏	1	1
成	1	1
我	1	1
戒	1	1
戔	1	1
戕	1	1
或	1	1
战	1	1
戚	1	1
戛	1	1
戟	1	1
戡	1	1
戢	1	1
戦	1	1
截	1	1
戬	1	1
戮	1	1
戯	1	1
戰	1	1
戲	1	1
戳	1	1
戴	1	1
戶	1	1
户	1	1
戸	1	1
戻	1	1
戾	1	1
房	1	1
所	1	1
扁	1	1
扇	1	1
扈	1	1
扉	1	1
手	1	1
扌	1	1
才	1	1
扎	1	1
扑	1	1
扒	1	1
打	1	1
扔	1	1
払	1	1
托	1	1
扛	1	1
扣	1	1
扥	1	1
扦	1	1
执	1	1
扩	1	1
扪	1	1
扫	1	1
扬	1	1
扭	1	1
扮	1	1
扯	1	1
扰	1	1
扱	1	1
扳	1	1
扶	1	1
批	1	1
扼	1	1
找	1	1
承	1	1
技	1	1
抄	1	1
抉	1	1
把	1	1
抑	1	1
抒	1	1
抓	1	1
抔	1	1
投	1	1
抖	1	1
抗	1	1
折	1	1
抚	1	1
抛	1	1
抜	1	1
択	1	1
抟	1	1
抠	1	1
抡	1	1
抢	1	1
护	1	1
报	1	1
抨	1	1
披	1	1
抬	1	1
抱	1	1
抵	1	1
抹	1	1
抺	1	1
抻	1	1
押	1	1
抽	1	1
抿	1	1
拂	1	1
拄	1	1
担	1	1
拆	1	1
拇	1	1
拈	1	1
拉	1	1
拋	1	1
拌	1	1
拍	1	1
拎	1	1
拐	1	1
拒	1	1
拓	1	1
拔	1	1
拖	1	1
拗	1	1
拘	1	1
拙	1	1
拚	1	1
招	1	1
拜	1	1
拝	1	1
拟	1	1
拠	1	1
拡	1	1
拢	1	1
拣	1	1
拥	1	1
拦	1	1
拧	1	1
拨	1	1
择	1	1
括	1	1
拭	1	1
拮	1	1
拯	1	1
拱	1	1
拳	1	1
拴	1	1
拵	1	1
拶	1	1
拷	1	1
拼	1	1
拽	1	1
拾	1	1
拿	1	1
持	1	1
挂	1	1
指	1	1
挈	1	1
按	1	1
挎	1	1
挑	1	1
挖	1	1
挙	1	1
挚	1	1
挛	1	1
挝	1	1
挞	1	1
挟	1	1
挠	1	1
挡	1	1
挣	1	1
挤	1	1
挥	1	1
挨	1	1
挪	1	1
挫	1	1
振	1	1
挲	1	1
挹	1	1
挺	1	1
挽	1	1
挾	1	1
挿	1	1
捂	1	1
捅	1	1
捆	1	1
捉	1	1
捋	1	1
捌	1	1
捍	1	1
捎	1	1
捏	1	1
捐	1	1
捕	1	1
捗	1	1
捜	1	1
捞	1	1
损	1	1
捡	1	1
换	1	1
捣	1	1
捧	1	1
捨	1	1
捩	1	1
捭	1	1
据	1	1
捯	1	1
捱	1	1
捲	1	1
捶	1	1
捷	1	1
捺	1	1
捻	1	1
掀	1	1
掂	1	1
掃	1	1
掇	1	1
授	1	1
掉	1	1
掌	1	1
掏	1	1
掐	1	1
排	1	1
掖	1	1
掘	1	1
掙	1	1
掛	1	1
掟	1	1
掠	1	1
採	1	1
探	1	1
掣	1	1
接	1	1
控	1	1
推	1	1
掩	1	1
措	1	1
掬	1	1
掮	1	1
掰	1	1
掲	1	1
掳	1	1
掴	1	1
掷	1	1
掸	1	1
掺	1	1
掻	1	1
掼	1	1
掾	1	1
揀	1	1
揃	1	1
揄	1	1
揆	1	1
揉	1	1
揍	1	1
描	1	1
提	1	1
插	1	1
揖	1	1
揚	1	1
換	1	1
握	1	1
揣	1	1
揩	1	1
揪	1	1
揭	1	1
揮	1	1
援	1	1
揶	1	1
揸	1	1
揹	1	1
揺	1	1
揽	1	1
揾	1	1
搀	1	1
搁	1	1
搂	1	1
搅	1	1
損	1	1
搏	1	1
搐	1	1
搓	1	1
搔	1	1
搖	1	1
搗	1	1
搜	1	1
搞	1	1
搡	1	1
搧	1	1
搪	1	1
搬	1	1
搭	1	1
搴	1	1
搵	1	1
搶	1	1
携	1	1
搽	1	1
搾	1	1
摁	1	1
摂	1	1
摄	1	1
摆	1	1
摇	1	1
摊	1	1
摒	1	1
摔	1	1
摘	1	1
摞	1	1
摟	1	1
摧	1	1
摩	1	1
摯	1	1
摸	1	1
摹	1	1
摺	1	1
摻	1	1
撂	1	1
撃	1	1
撅	1	1
撇	1	1
撈	1	1
撐	1	1
撑	1	1
撒	1	1
撓	1	1
撕	1	1
撚	1	1
撞	1	1
撤	1	1
撥	1	1
撩	1	1
撫	1	1
撬	1	1
播	1	1
撮	1	1
撰	1	1
撲	1	1
撳	1	1
撵	1	1
撷	1	1
撸	1	1
撹	1	1
撺	1	1
撻	1	1
撼	1	1
撿	1	1
擀	1	1
擁	1	1
擂	1	1
擅	1	1
擇	1	1
擊	1	1
擋	1	1
操	1	1
擎	1	1
擒	1	1
擔	1	1
擘	1	1
據	1	1
擞	1	1
擠	1	1
擢	1	1
擤	1	1
擦	1	1
擧	1	1
擬	1	1
擰	1	1
擱	1	1
擲	1	1
擴	1	1
擺	1	1
擾	1	1
攀	1	1
攏	1	1
攒	1	1
攔	1	1
攘	1	1
攜	1	1
攝	1	1
攢	1	1
攣	1	1
攤	1	1
攥	1	1
攪	1	1
攫	1	1
攬	1	1
支	1	1
收	1	1
攸	1	1
改	1	1
攻	1	1
放	1	1
政	1	1
故	1	1
效	1	1
敌	1	1
敍	1	1
敎	1	1
敏	1	1
救	1	1
敕	1	1
敖	1	1
敗	1	1
敘	1	1
教	1	1
敛	1	1
敝	1	1
敞	1	1
敢	1	1
散	1	1
敦	1	1
敬	1	1
数	1	1
敲	1	1
整	1	1
敵	1	1
敷	1	1
數	1	1
斂	1	1
斃	1	1
文	1	1
斉	1	1
斋	1	1
斌	1	1
斎	1	1
斐	1	1
斑	1	1
斓	1	1
斗	1	1
料	1	1
斛	1	1
斜	1	1
斟	1	1
斡	1	1
斤	1	1
斥	1	1
斧	1	1
斩	1	1
斫	1	1
斬	1	1
断	1	1
斯	1	1
新	1	1
斷	1	1
方	1	1
於	1	1
施	1	1
旁	1	1
旂	1	1
旃	1	1
旅	1	1
旋	1	1
旌	1	1
旎	1	1
族	1	1
旒	1	1
旖	1	1
旗	1	1
旛	1	1
无	1	1
既	1	1
日	1	1
旦	1	1
旧	1	1
旨	1	1
早	1	1
旬	1	1
旭	1	1
旮	1	1
旯	1	1
旱	1	1
旳	1	1
时	1	1
旷	1	1
旸	1	1
旺	1	1
旻	1	1
旼	1	1
昀	1	1
昂	1	1
昃	1	1
昆	1	1
昇	1	1
昉	1	1
昊	1	1
昌	1	1
明	1	1
昏	1	1
易	1	1
昔	1	1
昕	1	1
昙	1	1
昝	1	1
星	1	1
映	1	1
春	1	1
昧	1	1
昨	1	1
昭	1	1
是	1	1
昱	1	1
昳	1	1
昴	1	1
昵	1	1
昶	1	1
昼	1	1
显	1	1
晁	1	1
時	1	1
晃	1	1
晄	1	1
晅	1	1
晉	1	1
晋	1	1
晌	1	1
晏	1	1
晒	1	1
晓	1	1
晔	1	1
晕	1	1
晖	1	1
晗	1	1
晙	1	1
晚	1	1
晝	1	1
晞	1	1
晟	1	1
晢	1	1
晤	1	1
晦	1	1
晧	1	1
晨	1	1
晩	1	1
普	1	1
景	1	1
晰	1	1
晳	1	1
晴	1	1
晶	1	1
晷	1	1
晸	1	1
智	1	1
晼	1	1
晾	1	1
暁	1	1
暂	1	1
暄	1	1
暇	1	1
暈	1	1
暉	1	1
暎	1	1
暐	1	1
暑	1	1
暖	1	1
暗	1	1
暘	1	1
暝	1	1
暢	1	1
暦	1	1
暧	1	1
暨	1	1
暫	1	1
暮	1	1
暱	1	1
暴	1	1
暹	1	1
暻	1	1
暼	1	1
暾	1	1
曄	1	1
曆	1	1
曇	1	1
曈	1	1
曉	1	1
曌	1	1
曖	1	1
曙	1	1
曛	1	1
曜	1	1
曝	1	1
曠	1	1
曦	1	1
曩	1	1
曬	1	1
曰	1	1
曲	1	1
曳	1	1
更	1	1
曷	1	1
書	1	1
曹	1	1
曺	1	1
曼	1	1
曽	1	1
曾	1	1
替	1	1
最	1	1
會	1	1
月	1	1
有	1	1
朋	1	1
服	1	1
朔	1	1
朕	1	1
朗	1	1
望	1	1
朝	1	1
期	1	1
朦	1	1
朧	1	1
木	1	1
未	1	1
末	1	1
本	1	1
札	1	1
朮	1	1
术	1	1
朱	1	1
朴	1	1
朵	1	1
机	1	1
朽	1	1
杀	1	1
杂	1	1
权	1	1
杆	1	1
杈	1	1
杉	1	1
杌	1	1
李	1	1
杏	1	1
材	1	1
村	1	1
杓	1	1
杖	1	1
杜	1	1
杞	1	1
束	1	1
杠	1	1
条	1	1
杢	1	1
杣	1	1
来	1	1
杨	1	1
杩	1	1
杪	1	1
杭	1	1
杯	1	1
杰	1	1
東	1	1
杲	1	1
杳	1	1
杵	1	1
杷	1	1
杼	1	1
松	1	1
板	1	1
极	1	1
构	1	1
枇	1	1
枉	1	1
枋	1	1
析	1	1
枕	1	1
林	1	1
枚	1	1
果	1	1
枝	1	1
枞	1	1
枠	1	1
枡	1	1
枢	1	1
枣	1	1
枧	1	1
枪	1	1
枫	1	1
枭	1	1
枯	1	1
枰	1	1
枱	1	1
枳	1	1
架	1	1
枷	1	1
枸	1	1
柄	1	1
柊	1	1
柏	1	1
某	1	1
柑	1	1
柒	1	1
染	1	1
柔	1	1
柘	1	1
柚	1	1
柜	1	1
柞	1	1
柠	1	1
柢	1	1
查	1	1
柩	1	1
柬	1	1
柯	1	1
柰	1	1
柱	1	1
柳	1	1
柴	1	1
柵	1	1
査	1	1
柽	1	1
柾	1	1
柿	1	1
栀	1	1
栂	1	1
栃	1	1
栄	1	1
栅	1	1
标	1	1
栈	1	1
栉	1	1
栊	1	1
栋	1	1
栎	1	1
栏	1	1
树	1	1
栓	1	1
栖	1	1
栗	1	1
栞	1	1
校	1	1
栢	1	1
栩	1	1
株	1	1
样	1	1
核	1	1
根	1	1
格	1	1
栽	1	1
栾	1	1
桀	1	1
桁	1	1
桂	1	1
桃	1	1
桅	1	1
框	1	1
案	1	1
桉	1	1
桌	1	1
桎	1	1
桐	1	1
桑	1	1
桓	1	1
桔	1	1
桖	1	1
桜	1	1
桝	1	1
桟	1	1
桠	1	1
桡	1	1
桢	1	1
档	1	1
桥	1	1
桦	1	1
桧	1	1
桨	1	1
桩	1	1
桶	1	1
桿	1	1
梁	1	1
梃	1	1
梅	1	1
梆	1	1
梏	1	1
梓	1	1
梗	1	1
梚	1	1
條	1	1
梟	1	1
梢	1	1
梦	1	1
梧	1	1
梨	1	1
梭	1	1
梯	1	1
械	1	1
梱	1	1
梳	1	1
梵	1	1
梶	1	1
梼	1	1
检	1	1
棂	1	1
棄	1	1
棉	1	1
棋	1	1
棍	1	1
棒	1	1
棕	1	1
棗	1	1
棘	1	1
棚	1	1
棟	1	1
棠	1	1
棣	1	1
棧	1	1
森	1	1
棰	1	1
棱	1	1
棲	1	1
棵	1	1
棹	1	1
棺	1	1
椀	1	1
椁	1	1
椅	1	1
椋	1	1
植	1	1
椎	1	1
椒	1	1
椚	1	1
椛	1	1
検	1	1
椤	1	1
椪	1	1
椭	1	1
椰	1	1
椴	1	1
椹	1	1
椽	1	1
椿	1	1
楂	1	1
楊	1	1
楓	1	1
楔	1	1
楚	1	1
楝	1	1
楞	1	1
楠	1	1
楡	1	1
楢	1	1
楣	1	1
楦	1	1
楨	1	1
楪	1	1
楫	1	1
業	1	1
楮	1	1
楯	1	1
極	1	1
楷	1	1
楸	1	1
楹	1	1
楼	1	1
楽	1	1
概	1	1
榄	1	1
榆	1	1
榈	1	1
榉	1	1
榊	1	1
榎	1	1
榔	1	1
榕	1	1
榖	1	1
榛	1	1
榜	1	1
榧	1	1
榨	1	1
榫	1	1
榭	1	1
榮	1	1
榴	1	1
榷	1	1
榻	1	1
槁	1	1
槃	1	1
槇	1	1
槊	1	1
構	1	1
槌	1	1
槍	1	1
槎	1	1
槐	1	1
槑	1	1
槓	1	1
様	1	1
槙	1	1
槛	1	1
槟	1	1
槡	1	1
槭	1	1
槲	1	1
槳	1	1
槻	1	1
槽	1	1
槿	1	1
樁	1	1
樂	1	1
樅	1	1
樊	1	1
樋	1	1
樑	1	1
樓	1	1
樗	1	1
樘	1	1
標	1	1
樞	1	1
樟	1	1
模	1	1
樣	1	1
樨	1	1
権	1	1
横	1	1
樫	1	1
樯	1	1
樰	1	1
樱	1	1
樵	1	1
樸	1	1
樹	1	1
樺	1	1
樽	1	1
樾	1	1
橄	1	1
橇	1	1
橈	1	1
橋	1	1
橐	1	1
橘	1	1
橙	1	1
機	1	1
橡	1	1
橦	1	1
橫	1	1
橱	1	1
橹	1	1
橼	1	1
檀	1	1
檄	1	1
檐	1	1
檔	1	1
檗	1	1
檜	1	1
檢	1	1
檩	1	1
檫	1	1
檬	1	1
檯	1	1
檳	1	1
檸	1	1
檻	1	1
櫂	1	1
櫃	1	1
櫈	1	1
櫓	1	1
櫛	1	1
櫟	1	1
櫥	1	1
櫨	1	1
櫻	1	1
欄	1	1
欅	1	1
權	1	1
欒	1	1
欖	1	1
欠	1	1
次	1	1
欢	1	1
欣	1	1
欤	1	1
欧	1	1
欲	1	1
欸	1	1
欹	1	1
欺	1	1
欽	1	1
款	1	1
歃	1	1
歆	1	1
歇	1	1
歉	1	1
歌	1	1
歎	1	1
歐	1	1
歓	1	1
歙	1	1
歛	1	1
歡	1	1
止	1	1
正	1	1
此	1	1
步	1	1
武	1	1
歧	1	1
歩	1	1
歪	1	1
歯	1	1
歲	1	1
歳	1	1
歴	1	1
歷	1	1
歸	1	1
歹	1	1
死	1	1
歼	1	1
歿	1	1
殁	1	1
殃	1	1
殄	1	1
殆	1	1
殇	1	1
殉	1	1
殊	1	1
残	1	1
殑	1	1
殒	1	1
殓	1	1
殖	1	1
殘	1	1
殚	1	1
殛	1	1
殞	1	1
殡	1	1
殤	1	1
殯	1	1
殲	1	1
殳	1	1
殴	1	1
段	1	1
殷	1	1
殺	1	1
殻	1	1
殼	1	1
殿	1	1
毀	1	1
毁	1	1
毂	1	1
毅	1	1
毆	1	1
毋	1	1
母	1	1
毎	1	1
每	1	1
毐	1	1
毒	1	1
毓	1	1
比	1	1
毕	1	1
毗	1	1
毘	1	1
毙	1	1
毛	1	1
毡	1	1
毫	1	1
毬	1	1
毯	1	1
毳	1	1
毽	1	1
氅	1	1
氈	1	1
氏	1	1
氐	1	1
民	1	1
氓	1	1
气	1	1
氖	1	1
気	1	1
氘	1	1
氚	1	1
氛	1	1
氟	1	1
氡	1	1
氢	1	1
氣	1	1
氤	1	1
氦	1	1
氧	1	1
氨	1	1
氩	1	1
氪	1	1
氫	1	1
氮	1	1
氯	1	1
氰	1	1
氲	1	1
水	1	1
氵	1	1
氷	1	1
永	1	1
氹	1	1
氾	1	1
氿	1	1
汀	1	1
汁	1	1
求	1	1
汆	1	1
汇	1	1
汉	1	1
汊	1	1
汎	1	1
汐	1	1
汕	1	1
汗	1	1
汙	1	1
汚	1	1
汛	1	1
汜	1	1
汝	1	1
汞	1	1
江	1	1
池	1	1
污	1	1
汤	1	1
汨	1	1
汩	1	1
汪	1	1
汰	1	1
汲	1	1
汴	1	1
汶	1	1
汹	1	1
決	1	1
汽	1	1
汾	1	1
沁	1	1
沂	1	1
沃	1	1
沄	1	1
沅	1	1
沆	1	1
沈	1	1
沉	1	1
沌	1	1
沏	1	1
沐	1	1
沒	1	1
沓	1	1
沔	1	1
沖	1	1
沙	1	1
沚	1	1
沛	1	1
沟	1	1
没	1	1
沢	1	1
沣	1	1
沤	1	1
沥	1	1
沦	1	1
沧	1	1
沨	1	1
沪	1	1
沫	1	1
沬	1	1
沭	1	1
沮	1	1
沱	1	1
河	1	1
沸	1	1
油	1	1
治	1	1
沼	1	1
沽	1	1
沾	1	1
沿	1	1
況	1	1
泄	1	1
泅	1	1
泉	1	1
泊	1	1
泌	1	1
泓	1	1
泔	1	1
法	1	1
泗	1	1
泛	1	1
泞	1	1
泠	1	1
泡	1	1
波	1	1
泣	1	1
泥	1	1
注	1	1
泪	1	1
泫	1	1
泮	1	1
泯	1	1
泰	1	1
泱	1	1
泳	1	1
泵	1	1
泷	1	1
泸	1	1
泺	1	1
泻	1	1
泼	1	1
泽	1	1
泾	1	1
洁	1	1
洄	1	1
洆	1	1
洇	1	1
洋	1	1
洌	1	1
洐	1	1
洒	1	1
洗	1	1
洙	1	1
洛	1	1
洞	1	1
洢	1	1
津	1	1
洧	1	1
洨	1	1
洩	1	1
洪	1	1
洮	1	1
洱	1	1
洲	1	1
洳	1	1
洵	1	1
洸	1	1
洹	1	1
洺	1	1
活	1	1
洼	1	1
洽	1	1
派	1	1
流	1	1
浃	1	1
浄	1	1
浅	1	1
浆	1	1
浇	1	1
浈	1	1
浊	1	1
测	1	1
济	1	1
浏	1	1
浐	1	1
浑	1	1
浒	1	1
浓	1	1
浔	1	1
浙	1	1
浚	1	1
浜	1	1
浠	1	1
浣	1	1
浤	1	1
浥	1	1
浦	1	1
浩	1	1
浪	1	1
浬	1	1
浮	1	1
浯	1	1
浴	1	1
海	1	1
浸	1	1
浼	1	1
涂	1	1
涅	1	1
涇	1	1
消	1	1
涉	1	1
涌	1	1
涎	1	1
涑	1	1
涒	1	1
涓	1	1
涔	1	1
涕	1	1
涙	1	1
涛	1	1
涜	1	1
涝	1	1
涞	1	1
涟	1	1
涠	1	1
涡	1	1
涣	1	1
涤	1	1
涥	1	1
润	1	1
涧	1	1
涨	1	1
涩	1	1
涪	1	1
涮	1	1
涯	1	1
液	1	1
涵	1	1
涸	1	1
涼	1	1
涿	1	1
淀	1	1
淄	1	1
淅	1	1
淆	1	1
淇	1	1
淋	1	1
淌	1	1
淏	1	1
淑	1	1
淒	1	1
淖	1	1
淘	1	1
淙	1	1
淚	1	1
淝	1	1
淞	1	1
淡	1	1
淤	1	1
淦	1	1
淨	1	1
淩	1	1
淪	1	1
淫	1	1
淬	1	1
淮	1	1
淯	1	1
深	1	1
淳	1	1
淵	1	1
混	1	1
淸	1	1
淹	1	1
淺	1	1
添	1	1
淼	1	1
渃	1	1
清	1	1
渇	1	1
済	1	1
渉	1	1
渊	1	1
渋	1	1
渌	1	1
渍	1	1
渎	1	1
渐	1	1
渓	1	1
渔	1	1
渕	1	1
渗	1	1
渚	1	1
減	1	1
渝	1	1
渟	1	1
渠	1	1
渡	1	1
渣	1	1
渤	1	1
渥	1	1
渦	1	1
温	1	1
測	1	1
渭	1	1
港	1	1
渲	1	1
渴	1	1
游	1	1
渺	1	1
渼	1	1
渾	1	1
湃	1	1
湄	1	1
湉	1	1
湊	1	1
湍	1	1
湎	1	1
湖	1	1
湘	1	1
湛	1	1
湜	1	1
湟	1	1
湧	1	1
湫	1	1
湮	1	1
湯	1	1
湲	1	1
湳	1	1
湾	1	1
湿	1	1
満	1	1
溃	1	1
溅	1	1
溉	1	1
溏	1	1
源	1	1
準	1	1
溜	1	1
溝	1	1
溟	1	1
溢	1	1
溥	1	1
溦	1	1
溧	1	1
溪	1	1
溫	1	1
溯	1	1
溱	1	1
溴	1	1
溶	1	1
溺	1	1
滁	1	1
滂	1	1
滄	1	1
滅	1	1
滇	1	1
滉	1	1
滋	1	1
滌	1	1
滑	1	1
滓	1	1
滔	1	1
滕	1	1
滘	1	1
滚	1	1
滝	1	1
滞	1	1
滟	1	1
滠	1	1
满	1	1
滢	1	1
滤	1	1
滥	1	1
滦	1	1
滨	1	1
滩	1	1
滬	1	1
滯	1	1
滲	1	1
滴	1	1
滸	1	1
滾	1	1
滿	1	1
漁	1	1
漂	1	1
漆	1	1
漉	1	1
漏	1	1
漓	1	1
演	1	1
漕	1	1
漠	1	1
漢	1	1
漣	1	1
漩	1	1
漪	1	1
漫	1	1
漬	1	1
漯	1	1
漱	1	1
漲	1	1
漳	1	1
漸	1	1
漾	1	1
漿	1	1
潆	1	1
潇	1	1
潋	1	1
潍	1	1
潑	1	1
潔	1	1
潘	1	1
潛	1	1
潜	1	1
潞	1	1
潟	1	1
潢	1	1
潤	1	1
潦	1	1
潭	1	1
潮	1	1
潰	1	1
潴	1	1
潸	1	1
潺	1	1
潼	1	1
澀	1	1
澂	1	1
澄	1	1
澆	1	1
澈	1	1
澍	1	1
澎	1	1
澐	1	1
澔	1	1
澗	1	1
澜	1	1
澡	1	1
澤	1	1
澧	1	1
澪	1	1
澱	1	1
澳	1	1
澶	1	1
澹	1	1
激	1	1
濁	1	1
濂	1	1
濃	1	1
濆	1	1
濑	1	1
濒	1	1
濕	1	1
濛	1	1
濟	1	1
濠	1	1
濡	1	1
濤	1	1
濫	1	1
濬	1	1
濮	1	1
濯	1	1
濱	1	1
濶	1	1
濺	1	1
濾	1	1
瀅	1	1
瀉	1	1
瀋	1	1
瀏	1	1
瀑	1	1
瀕	1	1
瀘	1	1
瀚	1	1
瀛	1	1
瀝	1	1
瀞	1	1
瀟	1	1
瀣	1	1
瀧	1	1
瀬	1	1
瀰	1	1
瀾	1	1
灌	1	1
灏	1	1
灑	1	1
灘	1	1
灝	1	1
灞	1	1
灣	1	1
火	1	1
灬	1	1
灭	1	1
灯	1	1
灰	1	1
灵	1	1
灶	1	1
灸	1	1
灼	1	1
災	1	1
灾	1	1
灿	1	1
炀	1	1
炁	1	1
炅	1	1
炆	1	1
炉	1	1
炊	1	1
炎	1	1
炒	1	1
炔	1	1
炕	1	1
炖	1	1
炘	1	1
炙	1	1
炜	1	1
炝	1	1
炤	1	1
炫	1	1
炬	1	1
炭	1	1
炮	1	1
炯	1	1
炳	1	1
炷	1	1
炸	1	1
点	1	1
為	1	1
炼	1	1
炽	1	1
烁	1	1
烂	1	1
烃	1	1
烈	1	1
烊	1	1
烏	1	1
烘	1	1
烙	1	1
烛	1	1
烜	1	1
烝	1	1
烟	1	1
烤	1	1
烦	1	1
烧	1	1
烨	1	1
烩	1	1
烫	1	1
烬	1	1
热	1	1
烮	1	1
烯	1	1
烷	1	1
烹	1	1
烺	1	1
烽	1	1
焄	1	1
焉	1	1
焊	1	1
焐	1	1
焓	1	1
焔	1	1
焕	1	1
焖	1	1
焗	1	1
焘	1	1
焙	1	1
焚	1	1
焜	1	1
無	1	1
焦	1	1
焯	1	1
焰	1	1
焱	1	1
焲	1	1
然	1	1
焼	1	1
煅	1	1
煇	1	1
煉	1	1
煊	1	1
煋	1	1
煌	1	1
煎	1	1
煐	1	1
煒	1	1
煕	1	1
煖	1	1
煙	1	1
煜	1	1
煞	1	1
煤	1	1
煥	1	1
煦	1	1
照	1	1
煨	1	1
煩	1	1
煬	1	1
煮	1	1
煲	1	1
煸	1	1
煽	1	1
熄	1	1
熊	1	1
熏	1	1
熒	1	1
熔	1	1
熘	1	1
熙	1	1
熜	1	1
熟	1	1
熠	1	1
熥	1	1
熨	1	1
熬	1	1
熯	1	1
熱	1	1
熵	1	1
熹	1	1
熾	1	1
燁	1	1
燃	1	1
燄	1	1
燈	1	1
燉	1	1
燊	1	1
燎	1	1
燐	1	1
燒	1	1
燔	1	1
燕	1	1
燙	1	1
燚	1	1
營	1	1
燥	1	1
燦	1	1
燧	1	1
燭	1	1
燮	1	1
燻	1	1
燼	1	1
燿	1	1
爆	1	1
爌	1	1
爍	1	1
爐	1	1
爛	1	1
爝	1	1
爨	1	1
爪	1	1
爬	1	1
爭	1	1
爰	1	1
爱	1	1
爲	1	1
爵	1	1
父	1	1
爷	1	1
爸	1	1
爹	1	1
爺	1	1
爻	1	1
爽	1	1
爾	1	1
爿	1	1
牀	1	1
牆	1	1
片	1	1
版	1	1
牌	1	1
牍	1	1
牒	1	1
牖	1	1
牙	1	1
牛	1	1
牝	1	1
牟	1	1
